day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,WLV,DWLV,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2012-04-24,1.673731818181818,2.7186755761897827,17200.033202998686,8187.543204640864,3805.6166879420416,5206.87331041578,4756.551058211266,0.3545857281184603,100.0,0.3129386,,1235.76162554081,2569.855062401232,31.0,31.0,-99.0,27860000.0,13.73,24.83,15.708094161198689,0.0,0.6200375476187552,0.5435597443943727,0.5024075481863708,3.07,0.0,2011,wheat,NileDelta
2012-04-25,1.6912590909090908,2.5383768323595395,17267.15114427219,8321.005175227438,3757.1933053170796,5188.952663727672,4756.551058211266,0.3738803457372577,100.0,0.3129386,,1153.8076510725177,2603.385654244562,31.0,31.0,-99.0,27810000.0,13.21,27.51,15.184700605013798,0.0,0.6692635265788627,0.5914722219171681,0.5490924462643745,2.53,0.0,2011,wheat,NileDelta
2012-04-26,1.7097681818181816,2.362360616841877,17316.4961860892,8434.572819357069,3710.9489749102413,5170.974391821888,4756.551058211266,0.3710002810137243,100.0,0.3129386,,1073.800280382671,2637.14869452757,31.0,31.0,-99.0,28290000.0,15.0,29.5,17.05346232115772,0.0,0.6873698208495991,0.605760367747848,0.5667557153755469,2.04,0.0,2011,wheat,NileDelta
2012-04-27,1.7299954545454543,2.1361446224496046,17339.036240669695,8519.66246011948,3666.78563937171,5152.588141178507,4756.551058211266,0.356245194724898,100.0,0.3129386,,970.9748283861841,2695.810810985526,31.0,31.0,-99.0,28640000.0,15.87,29.82,18.03243294898246,0.0,0.6978856209375339,0.6145063269290278,0.5768301036662712,2.09,0.0,2011,wheat,NileDelta
2012-04-28,1.750763636363636,1.9267085383334495,17343.67563263816,8584.797413693912,3624.6096539324135,5134.268565011833,4756.551058211266,0.33046908337806663,100.0,0.3129386,,875.7766083333861,2748.833045599027,31.0,31.0,-99.0,27390000.0,14.88,29.08,16.922158105676843,0.0,0.6957928346652394,0.6171139069665038,0.5699731565542885,2.53,0.0,2011,wheat,NileDelta
2012-04-29,1.7707454545454542,1.7776470321866458,17346.170568102425,8645.156492158607,3584.331587837885,5116.682488105933,4756.551058211266,0.30751476703794295,100.0,0.3129386,,808.0213782666574,2776.3102095712275,31.0,31.0,-99.0,27910000.0,15.51,28.93,17.62152493769128,0.0,0.6769793146488705,0.5965037725908615,0.5584632407505344,2.21,0.0,2011,wheat,NileDelta
2012-04-30,1.7909454545454542,1.5763397967782897,17345.004405741034,8699.384600971727,3545.8660347176096,5099.753770051699,4756.551058211266,0.20644619632016323,100.0,0.3129386,,716.5180894446772,2829.3479452729325,31.0,31.0,-99.0,20840000.0,15.51,24.53,17.62152493769128,0.006,0.535199829973289,0.47724403972949264,0.406360104524048,2.74,0.0,2011,wheat,NileDelta
2012-05-01,1.8091454545454542,1.4407874613654432,17343.890720685908,8751.172444888258,3509.1314314877472,5083.586844309904,4756.551058211266,0.2639332207144806,100.0,0.3129386,,654.9033915297467,2854.2280399580004,31.0,31.0,-99.0,27110000.0,17.21,27.29,19.63667676030161,0.0,0.7160976073250408,0.6378921540345328,0.5532096210860564,4.71,0.0,2011,wheat,NileDelta
2012-05-02,1.829372727272727,1.2641572022522785,17342.827151458263,8800.629835828544,3474.0498854032285,5068.1474302264905,4756.551058211266,0.24438879989474663,100.0,0.3129386,,574.6169101146721,2899.4329752885565,31.0,31.0,-99.0,27250000.0,17.65,28.11,20.19002596986978,0.0,0.713276358218377,0.6339016176874679,0.5633212522757791,4.02,0.0,2011,wheat,NileDelta
2012-05-03,1.8501727272727269,1.0888338222095901,17341.81144284586,8847.861644176517,3440.5470088925135,5053.402789776831,4756.551058211266,0.23044042165170084,100.0,0.3129386,,494.9244646407227,2945.6225442517907,31.0,31.0,-99.0,27760000.0,16.77,29.51,19.09665503463406,0.0,0.7240566785186632,0.6428789650059591,0.5949023099348076,3.15,0.0,2011,wheat,NileDelta
2012-05-04,1.8712090909090906,0.9718502608376856,17340.841441121018,8892.968021148832,3408.5517618247804,5039.321658147406,4756.551058211266,0.21937805026116403,100.0,0.3129386,,441.7501185625845,2966.8016432621957,31.0,31.0,-99.0,27930000.0,17.82,31.87,20.40744839874796,0.0,0.7563185592937999,0.6726129794375495,0.6192862135567421,2.45,0.0,2011,wheat,NileDelta
2012-05-05,1.8937954545454543,0.8227146141482365,17339.91508947379,8936.044611157393,3377.996300875095,5025.874177441305,4756.551058211266,0.20341431913851893,100.0,0.3129386,,373.9611882491984,3004.0351126258965,31.0,31.0,-99.0,27540000.0,18.96,33.1,21.91915770954978,0.0,0.8054975919420111,0.7216329063391139,0.6574079630303645,2.96,0.0,2011,wheat,NileDelta
2012-05-06,1.9174590909090907,0.7351091401358834,17339.030423650693,8977.182754615567,3348.8158356681456,5013.031833366978,4756.551058211266,0.17484692118576067,100.0,0.3129386,,334.1405182435834,3014.6753174245623,31.0,31.0,-99.0,28450000.0,17.76,30.23,20.3304781530348,0.0,0.7558564147081613,0.6716096136602102,0.6207938467334537,3.38,0.0,2011,wheat,NileDelta
2012-05-07,1.939272727272727,0.6087903582731318,17338.18556778963,9016.469681618124,3320.9484913955093,5000.767394775996,4756.551058211266,0.1360120188135753,100.0,0.3129386,,276.7228901241508,3044.2256012713583,31.0,31.0,-99.0,28970000.0,15.94,28.13,18.11329967878115,0.0,0.6888059017194567,0.6055161078567621,0.5675818064267388,2.55,0.0,2011,wheat,NileDelta
2012-05-08,1.9593045454545452,0.49594406538572966,17337.378730442317,9053.988696905566,3294.335177615141,4989.054855921609,4756.551058211266,0.1267049799953757,100.0,0.3129386,,225.4291206298771,3068.906056985264,31.0,31.0,-99.0,28620000.0,16.03,30.84,18.21773809294361,0.0,0.7820057202903253,0.697945008866632,0.6334456492871009,2.84,0.0,2011,wheat,NileDelta
2012-05-09,1.9806090909090908,0.3834141512606393,17336.608200775634,9089.819356505073,3268.91946295489,4977.869381315668,4756.551058211266,0.08852429410110557,100.0,0.3129386,,174.27915966392698,3094.640303290963,31.0,31.0,-99.0,24910000.0,17.79,29.87,20.368931445021808,0.0,0.6803866219386185,0.6067982684611233,0.5586104631226426,2.98,0.0,2011,wheat,NileDelta
2012-05-10,2.0,0.2821183041344815,17335.87234494395,9124.037636422603,3244.64745545435,4967.187253066995,4756.551058211266,0.07443060011694137,100.0,0.3129386,,128.2355927884007,3116.4118626659492,31.0,31.0,-99.0,28580000.0,17.84,30.43,20.433161779636258,0.0,0.7616413292043295,0.6768393381817,0.6242861175267695,3.24,0.0,2011,wheat,NileDelta
