day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2019-05-10,1.4590301724137926,3.6242996913694845,18104.23611134835,3979.3104486933407,6143.764401152718,7981.16126150229,3927.2974818696266,0.4613547359818119,100.0,0.3129386,,31.0,31.0,-99.0,26260000.0,15.19,26.67,10.77894023551302,0.0,0.6429957238136559,0.568833753773513,0.5736434244162778,2.04,0.0,2018,wheat,NileDelta
2019-05-11,1.4815840517241374,3.462122944648001,18262.963201262795,4138.037538607789,6143.764401152717,7981.16126150229,3927.2974818696266,0.5640770092806338,100.0,0.3129386,,31.0,31.0,-99.0,25840000.0,15.29,31.54,11.72326086606849,0.0,0.8667072483710638,0.7908342000424613,0.714533616817354,2.92,0.0,2018,wheat,NileDelta
2019-05-12,1.5068157327586202,3.2679937499403917,18338.730118602765,4213.804455947758,6143.764401152717,7981.16126150229,3927.2974818696266,0.6548335845130293,100.0,0.3129386,,31.0,31.0,-99.0,26520000.0,18.02,33.27,13.86003210705065,0.0,1.0228838489371266,0.9425352311867788,0.8501993859887491,4.2,0.0,2018,wheat,NileDelta
2019-05-13,1.5344504310344824,2.8832188798661047,18338.730118602765,4213.804455947758,6143.764401152718,7981.16126150229,3927.2974818696266,0.5940877145185182,100.0,0.3129386,,31.0,31.0,-99.0,26830000.0,18.23,33.7,15.43438960847215,0.0,0.9920770956912037,0.9104441497568277,0.8174334630940827,3.9,0.0,2018,wheat,NileDelta
2019-05-14,1.5624299568965514,2.7024023973422273,18338.730118602765,4213.804455947758,6143.764401152718,7981.16126150229,3927.297481869627,0.5918844956350107,100.0,0.3129386,,31.0,31.0,-99.0,27190000.0,18.62,34.2,14.695937109724111,0.0,1.012295695883238,0.9290872464111525,0.8412103414269307,3.75,0.0,2018,wheat,NileDelta
2019-05-15,1.5908890086206893,2.3403366553010008,18338.730118602765,4213.804455947758,6143.764401152718,7981.16126150229,3927.297481869627,0.5538605685783439,100.0,0.3129386,,31.0,31.0,-99.0,27040000.0,18.14,36.25,13.94261944516809,0.0,0.9963916254007936,0.9128172100431902,0.8505708673786746,3.18,0.0,2018,wheat,NileDelta
2019-05-16,1.620193965517241,2.1675552536719116,18338.730118602765,4213.804455947758,6143.764401152718,7981.16126150229,3927.297481869627,0.5261084163257334,100.0,0.3129386,,31.0,31.0,-99.0,26790000.0,19.47,37.54,15.708094161198689,0.0,0.9897190003145842,0.9056015986006841,0.8445321242423505,2.97,0.0,2018,wheat,NileDelta
2019-05-17,1.6509105603448273,1.8408554747368333,18338.730118602765,4213.804455947758,6143.764401152718,7981.16126150229,3927.297481869627,0.436287911025195,100.0,0.3129386,,31.0,31.0,-99.0,27240000.0,19.7,30.37,15.12530549441204,0.0,0.8555319812853346,0.7736802521697277,0.7745957917723427,4.21,0.0,2018,wheat,NileDelta
2019-05-18,1.6778879310344825,1.6905393716429498,18338.730118602765,4213.804455947758,6143.764401152718,7981.161261502289,3927.297481869627,0.451801201172077,100.0,0.3129386,,31.0,31.0,-99.0,27050000.0,18.16,33.07,11.898194308764861,0.0,0.9881611746203246,0.9062396062004799,0.8481650012391633,3.67,0.0,2018,wheat,NileDelta
2019-05-19,1.7054903017241376,1.4449792534589034,18338.730118602765,4213.804455947758,6143.764401152719,7981.161261502289,3927.297481869627,0.34012177982610814,100.0,0.3129386,,31.0,31.0,-99.0,27020000.0,17.14,30.5,13.408991743307459,0.0,0.8129946263344946,0.7331845596740938,0.71143300189498,3.12,0.0,2018,wheat,NileDelta
2019-05-20,1.7311584051724136,1.3074785637737583,18338.730118602765,4213.804455947758,6143.764401152719,7981.161261502289,3927.2974818696275,0.3466767401284448,100.0,0.3129386,,31.0,31.0,-99.0,26850000.0,17.6,34.0,14.59985936099666,0.0,0.945368772183907,0.8638525939682313,0.7794589981621138,3.15,0.0,2018,wheat,NileDelta
2019-05-21,1.7589601293103447,1.0675806025779813,18338.730118602765,4213.804455947758,6143.764401152719,7981.16126150229,3927.297481869627,0.3331892302212952,100.0,0.3129386,,31.0,31.0,-99.0,26850000.0,19.18,36.03,14.23977483919995,0.0,1.0416168045592529,0.9582104566630589,0.8734325600401747,3.44,0.0,2018,wheat,NileDelta
2019-05-22,1.788706896551724,0.9473764984053741,18338.730118602765,4213.804455947758,6143.764401152719,7981.161261502289,3927.2974818696275,0.35219220748752234,100.0,0.3129386,,31.0,31.0,-99.0,26620000.0,20.39,38.64,14.05340814602928,0.0,1.184239119026053,1.0996879377724706,1.014693389918803,4.04,0.0,2018,wheat,NileDelta
2019-05-23,1.8205118534482758,0.8056821183648171,18338.730118602765,4213.804455947758,6143.764401152718,7981.161261502289,3927.297481869627,0.3437896321557196,100.0,0.3129386,,31.0,31.0,-99.0,26710000.0,22.06,43.15,12.97953675654126,0.0,1.2442266455229425,1.1566313206859522,1.1304952873291065,3.73,0.0,2018,wheat,NileDelta
2019-05-24,1.8528394396551724,0.6592616252758716,18338.730118602765,4213.804455947758,6143.764401152719,7981.161261502289,3927.297481869627,0.21984302327578434,100.0,0.3129386,,31.0,31.0,-99.0,26700000.0,21.67,34.09,18.4281992368315,0.0,0.9456797533698591,0.8624630763204998,0.8563898226095684,4.53,0.0,2018,wheat,NileDelta
2019-05-25,1.8828825431034482,0.47358004407208854,18338.730118602765,4213.804455947758,6143.764401152718,7981.161261502289,3927.2974818696266,0.144120959137769,100.0,0.3129386,,31.0,31.0,-99.0,27020000.0,19.87,30.05,15.15497750908074,0.0,0.837698153684731,0.7565911475142536,0.7508897597119646,3.9,0.0,2018,wheat,NileDelta
2019-05-26,1.9097790948275861,0.4216031629735104,18338.730118602765,4213.804455947758,6143.764401152719,7981.161261502288,3927.2974818696266,0.12634622863449776,100.0,0.3129386,,31.0,31.0,-99.0,27510000.0,18.04,29.93,14.17430109104445,0.0,0.8077166393038443,0.7262651202290096,0.7311260374103629,3.59,0.0,2018,wheat,NileDelta
2019-05-27,1.935625,0.3110632974101477,18338.730118602765,4213.804455947758,6143.764401152719,7981.161261502289,3927.2974818696266,0.09375563899808885,100.0,0.3129386,,31.0,31.0,-99.0,26870000.0,19.16,31.26,15.14508116552066,0.0,0.7941211875103356,0.7131879197642819,0.7177571832434524,3.05,0.0,2018,wheat,NileDelta
2019-05-28,1.962790948275862,0.2554472751318505,18338.730118602765,4213.804455947758,6143.764401152718,7981.161261502289,3927.2974818696266,0.08443537810836584,100.0,0.3129386,,31.0,31.0,-99.0,27390000.0,19.3,34.19,16.51219155544677,0.0,0.924716216770445,0.8405363492431454,0.7775582452867787,3.12,0.0,2018,wheat,NileDelta
2019-05-29,1.9916109913793103,0.2020486662591289,18338.73011860276,4213.804455947758,6143.764401152718,7981.161261502288,3927.2974818696266,0.07233112079415484,100.0,0.3129386,,31.0,31.0,-99.0,27180000.0,19.54,34.65,17.296508532174578,0.0,1.00510862828212,0.9212059131328945,0.832243765275934,3.88,0.0,2018,wheat,NileDelta
2019-05-30,2.0,0.15017455677994404,18338.73011860276,4213.804455947758,6143.764401152718,7981.161261502288,3927.2974818696266,0.058278123599442525,100.0,0.3129386,,31.0,31.0,-99.0,27260000.0,20.52,35.23,19.24262764080247,0.0,1.0849736799081422,1.0000167390382815,0.8918432843849612,4.93,0.0,2018,wheat,NileDelta
