day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,RD,SM,WWLOW,WLV,DWLV,LAT,LON,ELEV,IRRAD,TMIN,TMAX,VAP,RAIN,E0,ES0,ET0,WIND,SNOWDEPTH,year,crop,site
2017-04-24,1.7260272727272725,1.9092634942569098,16219.514773224055,8258.668060137941,3105.919208095399,4854.9275049907155,4203.636244988607,0.2247882012630927,100.0,0.3129386,,867.8470428440498,2238.0721652513494,31.0,31.0,-99.0,22510000.0,13.9,21.8,15.882603446201491,0.0,0.5418283626957886,0.4816451696369968,0.3899283305839391,4.11,0.0,2016,wheat,NileDelta
2017-04-25,1.7422545454545453,1.7304136910955767,16262.890078782919,8356.951624402327,3065.7570113305483,4840.181443050044,4203.636244988607,0.2503626911488805,100.0,0.3129386,,786.5516777707169,2279.2053335598316,31.0,31.0,-99.0,24850000.0,13.23,23.76,15.20454441772648,0.0,0.5897763691425046,0.5225277232929199,0.4627850417329822,3.7,0.0,2016,wheat,NileDelta
2017-04-26,1.7590681818181817,1.5960922975323077,16290.592317761986,8437.73182090948,3027.4021134201157,4825.458383432391,4203.636244988607,0.24507380485458752,100.0,0.3129386,,725.4964988783214,2301.9056145417944,31.0,31.0,-99.0,24550000.0,14.29,24.98,16.28938991822976,0.0,0.6039930191128912,0.53617621754644,0.4782944649258548,3.6,0.0,2016,wheat,NileDelta
2017-04-27,1.7769181818181816,1.4066208045321635,16301.771908959709,8500.228756492199,2990.773185915653,4810.769966551856,4203.636244988607,0.20327425631970514,100.0,0.3129386,,639.3730929691653,2351.400092946488,31.0,31.0,-99.0,22010000.0,14.13,24.7,16.12141073575376,0.0,0.5495505110605599,0.48898599779554325,0.4334274081808191,2.83,0.0,2016,wheat,NileDelta
2017-04-28,1.7945681818181816,1.2766841907934658,16302.48623065915,8550.31963068366,2955.792560148891,4796.374039826599,4203.636244988607,0.23705732756806916,100.0,0.3129386,,580.3109958152116,2375.481564333679,31.0,31.0,-99.0,25790000.0,13.77,28.07,15.74900308200947,0.0,0.6672567604751233,0.594434210586292,0.5424427535600357,2.67,0.0,2016,wheat,NileDelta
2017-04-29,1.8135863636363634,1.1075091413546834,16301.466167397964,8596.511711249654,2922.3860625416332,4782.568393606678,4203.636244988607,0.22561761838667332,100.0,0.3129386,,503.41324607031066,2418.9728164713224,31.0,31.0,-99.0,25440000.0,14.22,28.95,16.21571104151007,0.0,0.7144126056576943,0.6417938679315423,0.5748433025871605,3.16,0.0,2016,wheat,NileDelta
2017-04-30,1.8332090909090906,0.9932145291766905,16300.492006983533,8640.625148190178,2890.482857326702,4769.384001466653,4203.636244988607,0.1910880812306121,100.0,0.3129386,,451.4611496257685,2439.0217077009333,31.0,31.0,-99.0,24730000.0,16.45,29.65,18.7121267156158,0.0,0.6477154830101685,0.5754959331190617,0.5301788860331288,2.22,0.0,2016,wheat,NileDelta
2017-05-01,1.854163636363636,0.8863674057987364,16299.56168378775,8682.753480468378,2860.0152963464425,4756.792906972929,4203.636244988607,0.14288456629172627,100.0,0.3129386,,402.894275363062,2457.1210209833807,31.0,31.0,-99.0,20890000.0,17.16,25.84,19.57464461140978,0.0,0.5780576172693098,0.518508539213905,0.4344066345619925,3.72,0.0,2016,wheat,NileDelta
2017-05-02,1.8737090909090905,0.7470388794008114,16298.673225135777,8722.98603779406,2830.9187756102947,4744.768411731422,4203.636244988607,0.12679377427262775,100.0,0.3129386,,339.5631270003688,2491.355648609926,31.0,31.0,-99.0,22400000.0,16.41,25.44,18.66454098080866,0.0,0.583717735299896,0.5204621963596906,0.44411661274468256,3.33,0.0,2016,wheat,NileDelta
2017-05-03,1.8927318181818178,0.6516257167073024,16297.824747123144,8761.408130040087,2803.1315983072736,4733.285018775783,4203.636244988607,0.12544661749823038,100.0,0.3129386,,296.1935075942283,2506.9380907130453,31.0,31.0,-99.0,25520000.0,16.72,26.86,19.03611999492697,0.0,0.6222365668279924,0.5491499672805956,0.4935916685572538,2.49,0.0,2016,wheat,NileDelta
2017-05-04,1.9125409090909087,0.5308045941079603,16297.014450621078,8798.101228135041,2776.5948439828885,4722.318378503149,4203.636244988607,0.10649441512546091,100.0,0.3129386,,241.27481550361833,2535.32002847927,31.0,31.0,-99.0,25250000.0,17.35,27.4,19.81128361992705,0.0,0.633820868091651,0.5608392332443963,0.5012056164731181,2.66,0.0,2016,wheat,NileDelta
2017-05-05,1.9328818181818177,0.4490509134116569,16296.240617461606,8833.143136815723,2751.252243603101,4711.845237042782,4203.636244988607,0.09582049541268134,100.0,0.3129386,,204.11405155075312,2547.1381920523477,31.0,31.0,-99.0,26010000.0,16.8,27.96,19.13305694509122,0.0,0.64732183211265,0.5721376907574344,0.5237104433385664,2.57,0.0,2016,wheat,NileDelta
2017-05-06,1.9532272727272721,0.3509888165157262,16295.50160679431,8866.608159605774,2727.0500602404036,4701.843386948132,4203.636244988607,0.07588736307346698,100.0,0.3129386,,159.54037114351195,2567.5096890968916,31.0,31.0,-99.0,25750000.0,16.83,27.99,19.16951962555556,0.0,0.642668668408044,0.5682014582244442,0.5194092186172968,2.49,0.0,2016,wheat,NileDelta
2017-05-07,1.9735999999999994,0.2628894307279872,16294.795851607041,8898.567256370272,2703.936975129028,4692.291620107741,4203.636244988607,0.06345882756848926,100.0,0.3129386,,119.49519578544876,2584.441779343579,31.0,31.0,-99.0,26240000.0,16.54,28.91,18.81958345211856,0.0,0.6940875727184925,0.6178348181400507,0.5687766491679243,3.25,0.0,2016,wheat,NileDelta
2017-05-08,1.9942590909090903,0.1986999644317128,16294.1218554032,8929.088193780368,2681.863978847664,4683.169682775168,4203.636244988607,0.05567308059774106,100.0,0.3129386,,90.31816565077855,2591.5458131968853,31.0,31.0,-99.0,25970000.0,16.6,34.2,18.89152127641528,0.0,0.7935528236414943,0.7151287285641683,0.6508883548832903,2.42,0.0,2016,wheat,NileDelta
2017-05-09,2.0,0.12526699154053483,16293.478189028532,8958.23568900701,2660.784267398961,4674.458232622562,4203.636244988607,0.039508058108350806,100.0,0.3129386,,56.93954160933401,2603.8447257896273,31.0,31.0,-99.0,26550000.0,19.71,36.9,22.96632875436325,0.0,0.8827542392999467,0.7995856355499472,0.7208080786723429,2.74,0.0,2016,wheat,NileDelta
